priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,SUSAN VALERO,303-594-9892,landline,"Psychologist, School",WINDERMERE,FL,nppes,,,,
standard,RICHARD KLEIN,561-203-9812,landline,"Psychologist, School",BOCA RATON,FL,nppes,,,,
standard,RICHARD KLEIN,602-418-9084,landline,"Psychologist, School",BOCA RATON,FL,nppes,,,,
standard,RENEWED INTEGRATIVE WELLNESS LLC,8136414410,landline,"Psychologist, School",BRANDON,FL,nppes,,,,
standard,DIANE KELLER,317-400-1345,landline,"Psychologist, School",NAPLES,FL,nppes,,,,
standard,ABIGAIL HILL,813-236-2730,landline,"Psychologist, School",TAMPA,FL,nppes,,,,
standard,RANCE HARBOR,813-695-7187,landline,"Psychologist, School",TAMPA,FL,nppes,,,,
standard,REBECCA DARGIS,407-252-3407,landline,"Psychologist, School",WINTER PARK,FL,nppes,,,,
standard,MICHAEL PINTER,239-784-8283,landline,"Psychologist, School",BONITA SPRINGS,FL,nppes,,,,
standard,STEPHAN MITCHELL,561-202-1621,landline,"Psychologist, School",PORT SAINT LUCIE,FL,nppes,,,,
standard,SHAZAN BALLOUL,832-955-7265,landline,"Psychologist, School",NEW PORT RICHEY,FL,nppes,,,,
standard,MORALISA EDUCATIONAL SERVICES LLC,5618950797,landline,"Psychologist, School",WEST PALM BEACH,FL,nppes,,,,
standard,"STAR PSYCHOLOGY, LLC",9548825734,landline,"Psychologist, School",LAKELAND,FL,nppes,,,,
standard,"STAR PSYCHOLOGY, LLC",8632258136,landline,"Psychologist, School",LAKELAND,FL,nppes,,,,
standard,INGRID CASTELBLANCO,305-720-7680,landline,"Psychologist, School",MIAMI,FL,nppes,,,,
standard,ROJEANNE BOSTIC,305-915-9339,landline,"Psychologist, School",BOYNTON BEACH,FL,nppes,,,,
standard,HALON BODDEN,813-689-0365,landline,"Psychologist, School",SEFFNER,FL,nppes,,,,
standard,EBONY SUTTON,813-586-1499,landline,"Psychologist, School",PLANT CITY,FL,nppes,,,,
standard,RACHEL HOLLERAN,202-615-2083,landline,"Psychologist, School",NEW YORK,FL,nppes,,,,
standard,CESAR ROMAN,305-790-6325,landline,"Psychologist, School",ELLENTON,FL,nppes,,,,
standard,LISA LOOSLE,772-404-2122,landline,"Psychologist, School",PORT ST LUCIE,FL,nppes,,,,
standard,FAMILY EMPOWERMENT MENTAL HEALTH CENTER,7867161166,landline,"Psychologist, School",MIAMI LAKES,FL,nppes,,,,
standard,LINDA STONE,520-626-6363,landline,"Psychologist, School",ORLANDO,FL,nppes,,,,
standard,EMILY CIMINO,813-362-3970,landline,"Psychologist, School",LUTZ,FL,nppes,,,,
standard,NICOLE RAMETTA,813-245-8348,landline,"Psychologist, School",LUTZ,FL,nppes,,,,
standard,CAROLYN DURDA,727-641-9200,landline,"Psychologist, School",TAMPA,FL,nppes,,,,
standard,MARY MCGREEN,239-555-1212,landline,"Psychologist, School",FORT MYERS,FL,nppes,,,,
standard,LISA GEORGE,303-898-6301,landline,"Psychologist, School",FORT MYERS,FL,nppes,,,,
standard,MORGAN BRUCE,434-258-7646,landline,"Psychologist, School",SARASOTA,FL,nppes,,,,
standard,MARIANA BROMFIELD,407-733-6113,landline,"Psychologist, School",WINTER GARDEN,FL,nppes,,,,
standard,SHARON BECKER,772-359-9476,landline,"Psychologist, School",PORT ST LUCIE,FL,nppes,,,,
standard,MARK FINKELSTEIN,954-344-3797,landline,"Psychologist, School",CORAL SPRINGS,FL,nppes,,,,
standard,MATTHEW WIGGINS,407-569-6960,landline,"Psychologist, School",DAVENPORT,FL,nppes,,,,
standard,KAREN BILTER,239-234-5066,landline,"Psychologist, School",NAPLES,FL,nppes,,,,
standard,VERONICA HENRIQUEZ,786-718-2466,landline,"Psychologist, School",PORT ST LUCIE,FL,nppes,,,,
standard,DENISE THOMPSON,321-946-1930,landline,"Psychologist, School",OVIEDO,FL,nppes,,,,
standard,SHEEBA ABRAHAM,954-547-0253,landline,"Psychologist, School",CORAL SPRINGS,FL,nppes,,,,
standard,DAVID GRIFFIN,954-770-9461,landline,"Psychologist, School",DAVIE,FL,nppes,,,,
standard,JENNIFER BLACKLOCK,561-414-8978,landline,"Psychologist, School",BOCA RATON,FL,nppes,,,,
standard,CENTER FOR PSYCHOLOGICAL THERAPY,3053421799,landline,"Psychologist, School",CAPE CORAL,FL,nppes,,,,
standard,ALYSSA HUSSEY,239-777-7633,landline,"Psychologist, School",BONITA SPRINGS,FL,nppes,,,,
standard,MICHELE DAYS,561-309-6938,landline,"Psychologist, School",PORT SAINT LUCIE,FL,nppes,,,,
standard,SUROBHI SAIKIA,321-454-4356,landline,"Psychologist, School",MERRITT ISLAND,FL,nppes,,,,
standard,RACHEL CASANAS,786-296-8650,landline,"Psychologist, School",HIALEAH,FL,nppes,,,,
standard,VALENTINA LIBRA,954-873-3550,landline,"Psychologist, School",SOUTH MIAMI,FL,nppes,,,,
standard,DENA LANDRY,239-248-0285,landline,"Psychologist, School",NAPLES,FL,nppes,,,,
standard,SARAH MITCH,330-685-7236,landline,"Psychologist, School",MINNEOLA,FL,nppes,,,,
standard,EDUCATIONAL EVALUATIONS LLC,7863761094,landline,"Psychologist, School",MIAMI,FL,nppes,,,,
standard,JOAN DEL TORO TORRES,787-557-1079,landline,"Psychologist, School",ORLANDO,FL,nppes,,,,
standard,WANNY PAIZ,561-212-3256,landline,"Psychologist, School",NORTH LAUDERDALE,FL,nppes,,,,
standard,NYEDA ALLEN,407-529-7956,landline,"Psychologist, School",CORAL SPRINGS,FL,nppes,,,,
standard,LAURIE MALLIE,954-873-7624,landline,"Psychologist, School",CORAL SPRINGS,FL,nppes,,,,
standard,JENNIFER POLING,248-520-6267,landline,"Psychologist, School",ODESSA,FL,nppes,,,,
standard,"ANTHONY DWIGHT BOBO, SR",1330573472,landline,"Psychologist, School",TEMPLE TERR,FL,nppes,,,,
standard,ELIANA DE GREIFF,305-297-2079,landline,"Psychologist, School",ORLANDO,FL,nppes,,,,
standard,ROBYN CARROLL-YENKO,407-412-4105,landline,"Psychologist, School",ROCKLEDGE,FL,nppes,,,,
standard,DENYS BUTLER,239-404-2420,landline,"Psychologist, School",AVE MARIA,FL,nppes,,,,
standard,ROBERT ONEILL,772-353-2420,landline,"Psychologist, School",PORT ST LUCIE,FL,nppes,,,,
standard,KARI POMERENKE,813-500-9170,landline,"Psychologist, School",WESLEY CHAPEL,FL,nppes,,,,
standard,ACME TESTING LLC,5407265161,landline,"Psychologist, School",WINTER PARK,FL,nppes,,,,
standard,JENNIFER GUEST,407-967-7312,landline,"Psychologist, School",WELLINGTON,FL,nppes,,,,
standard,ELIZABETH TINGLEY,863-241-3418,landline,"Psychologist, School",LAKE WALES,FL,nppes,,,,
standard,ERIN FORD,901-730-6640,landline,"Psychologist, School",BRADENTON,FL,nppes,,,,
standard,"APLOMB CONSULTING AND EDUCATION SOLUTIONS, LLC",9418454535,landline,"Psychologist, School",PALMETTO,FL,nppes,,,,
standard,ADRIAN SOLIS,786-202-8124,landline,"Psychologist, School",PORT ST LUCIE,FL,nppes,,,,
standard,ELLEN KLEIN-SOUTH,772-334-4035,landline,"Psychologist, School",JENSEN BEACH,FL,nppes,,,,
standard,"BAY CENTRE, INC.",8506195631,landline,"Psychologist, School",PENSACOLA,FL,nppes,,,,
standard,ROSEMARY ELJAUA,954-830-1172,landline,"Psychologist, School",PEMBROKE PINES,FL,nppes,,,,
standard,MICHELE MESSINA,941-445-2323,landline,"Psychologist, School",SARASOTA,FL,nppes,,,,
standard,KIMBERLY LACIVITA,941-702-9978,landline,"Psychologist, School",LAKEWOOD RANCH,FL,nppes,,,,
standard,ARIANA GRAY,772-579-1168,landline,"Psychologist, School",JACKSONVILLE,FL,nppes,,,,
standard,JOSEPH SURA,231-557-5861,landline,"Psychologist, School",BIG PINE KEY,FL,nppes,,,,
standard,YASMINE REINHARD,850-292-4942,landline,"Psychologist, School",TAMPA,FL,nppes,,,,
standard,NELITZA FRANQUI,787-213-6049,landline,"Psychologist, School",PORT ST LUCIE,FL,nppes,,,,
standard,PAULETTE MARTINEZ,2105055484,mobile,"Psychologist, School",DAVIE,FL,nppes,,,,
standard,FRANCISCA GONZALEZ,2149143957,mobile,"Psychologist, School",ORLANDO,FL,nppes,,,,
standard,FRANCISCA GONZALEZ,305-915-7392,mobile,"Psychologist, School",ORLANDO,FL,nppes,,,,
standard,FRANCISCA GONZALEZ,321-418-2749,mobile,"Psychologist, School",ORLANDO,FL,nppes,,,,
standard,"EMERALD COAST ASSESSMENT AND COUNSELING CENTER, LLC",+18669608806,,"Psychologist, School",PENSACOLA,FL,adapter:nppes,,,,
standard,"Evolve Therapy & Counseling: Miami, Brickell",(786) 220-1526,osm_harvested,Psychotherapist,Miami,FL,osm_overpass,,,,
standard,Harmony United Psychiatric Care - Orlando,(800) 457-4573,osm_harvested,Psychotherapist,Orlando,FL,osm_overpass,,,,
standard,Full Potential Counseling,(904) 204-9308,osm_harvested,Psychotherapist,Jacksonville,FL,osm_overpass,,,,
standard,Finnegan's Road,(305) 538-7997,osm_harvested,Pub,Miami,FL,osm_overpass,,,,
standard,Bud Light Lounge,(786) 868-1413,osm_harvested,Pub,Miami,FL,osm_overpass,,,,
standard,Churchill's Pub,(305) 757-1807,osm_harvested,Pub,Miami,FL,osm_overpass,,,,
standard,Nona Social Bar and Kitchen,(407) 674-7818,osm_harvested,Pub,Orlando,FL,osm_overpass,,,,
standard,Brewlando,(407) 237-9296,osm_harvested,Pub,Orlando,FL,osm_overpass,,,,
standard,Ten 10 Brewing Company,(407) 930-8993,osm_harvested,Pub,Orlando,FL,osm_overpass,,,,
standard,Graffiti Junktion College Park,(407) 377-1961,osm_harvested,Pub,Orlando,FL,osm_overpass,,,,
standard,Hideaway Bar,(407) 898-5892,osm_harvested,Pub,Orlando,FL,osm_overpass,,,,
standard,Dale 1891 Gastro Pub,(813) 961-2121,osm_harvested,Pub,Tampa,FL,osm_overpass,,,,
standard,North 30th Sports Pub & Grille,(813) 999-8280,osm_harvested,Pub,Tampa,FL,osm_overpass,,,,
standard,Angry Chair Brewing,(813) 238-1122,osm_harvested,Pub,Tampa,FL,osm_overpass,,,,
standard,Wulfaven Brewing Co,(813) 374-8226,osm_harvested,Pub,Tampa,FL,osm_overpass,,,,
standard,Woven Water Brewing Co,(813) 443-9463,osm_harvested,Pub,Tampa,FL,osm_overpass,,,,
standard,926 Bar and Grill,(850) 727-8140,osm_harvested,Pub,Tallahassee,FL,osm_overpass,,,,
standard,The Garage,(904) 894-7465,osm_harvested,Pub,Jacksonville,FL,osm_overpass,,,,
standard,Club Euro,(954) 530-0648,osm_parallel,Pub,Fort Lauderdale,FL,osm_parallel,,,,
standard,Roxy's Pub,(561) 296-7699,osm_parallel,Pub,West Palm Beach,FL,osm_parallel,,,,
standard,The Irish Brigade,(561) 585-1885,osm_parallel,Pub,Lake Worth,FL,osm_parallel,,,,
standard,The Black Rose,(561) 392-3808,osm_parallel,Pub,Boca Raton,FL,osm_parallel,,,,
standard,The Broken Barrel Travern,(321) 728-4755,osm_parallel,Pub,Palm Bay,FL,osm_parallel,,,,
standard,Coasters Pub,(321) 779-2739,osm_parallel,Pub,Melbourne,FL,osm_parallel,,,,
standard,Critters Pub,(386) 532-2798,osm_parallel,Pub,Deltona Florida,FL,osm_parallel,,,,
standard,The Ale and the Witch,(727) 821-2533,osm_parallel,Pub,Saint Petersburg,FL,osm_parallel,,,,
standard,The Tavern at Bayboro,(727) 821-1418,osm_parallel,Pub,Saint Petersburg,FL,osm_parallel,,,,
standard,Right Around the Corner,(813) 360-0766,osm_parallel,Pub,St. Petersburg,FL,osm_parallel,,,,
standard,McAuley's Pub,(727) 895-5900,osm_parallel,Pub,Saint Petersburg,FL,osm_parallel,,,,
standard,The Galley - A St. Pete Tavern,(727) 575-7071,osm_parallel,Pub,St. Petersburg,FL,osm_parallel,,,,
standard,Ferg's Sports Bar & Grill,(727) 822-4562,osm_parallel,Pub,Saint Petersburg,FL,osm_parallel,,,,
standard,Webb's City Cellar,(727) 800-9836,osm_parallel,Pub,Saint Petersburg,FL,osm_parallel,,,,
standard,Triton's Pub,(727) 864-8411,osm_parallel,Pub,St Petersburg,FL,osm_parallel,,,,
standard,Arkane Aleworks,(727) 270-7117,osm_parallel,Pub,Largo,FL,osm_parallel,,,,
standard,Pro Shop Pub,(727) 447-4259,osm_parallel,Pub,Clearwater,FL,osm_parallel,,,,
standard,The Crooked Cue,(727) 539-7665,osm_parallel,Pub,Largo,FL,osm_parallel,,,,
standard,Dunedin Brewery,(727) 736-0606,osm_parallel,Pub,Dunedin,FL,osm_parallel,,,,
standard,Dog Pub Social,(727) 239-7144,osm_parallel,Pub,Dunedin,FL,osm_parallel,,,,
standard,Smugglers Island Pub,(727) 687-4354,osm_parallel,Pub,Palm Harbor,FL,osm_parallel,,,,
standard,Culhane's Irish Pub & Restaurant,(904) 619-3177,osm_parallel,Pub,Jacksonville,FL,osm_parallel,,,,
standard,Swamp Head Brewery,(352) 505-3035,osm_parallel,Pub,Gainesville,FL,osm_parallel,,,,
standard,McK's Tavern,(386) 238-3321,osm_parallel,Pub,Daytona Beach,FL,osm_parallel,,,,
standard,Lynches Pub & Grub,(941) 388-5550,osm_parallel,Pub,Sarasota,FL,osm_parallel,,,,
standard,McGregor's Public House,(239) 990-3336,osm_parallel,Pub,Fort Myers,FL,osm_parallel,,,,
standard,No. 3 Craft Beer Bar,(239) 205-6394,osm_parallel,Pub,Cape Coral,FL,osm_parallel,,,,
standard,Pedal Pub,(888) 333-3613,osm_parallel,Pub,Cape Coral,FL,osm_parallel,,,,
standard,McGregor Grill,(239) 437-3499,osm_parallel,Pub,Fort Myers,FL,osm_parallel,,,,
standard,McGuire's Irish Pub,(850) 433-6789,osm_parallel,Pub,Pensacola,FL,osm_parallel,,,,
standard,Pensacola Bay Brewery,(850) 434-3353,osm_parallel,Pub,Pensacola,FL,osm_parallel,,,,
standard,The Sullivan-A Public House,(407) 878-2530,osm_parallel,Pub,Sanford,FL,osm_parallel,,,,
standard,Celery City Craft Beer Garden,(407) 915-5541,osm_parallel,Pub,Sanford,FL,osm_parallel,,,,
standard,The Stein & Vine,(813) 655-4786,osm_parallel,Pub,Brandon,FL,osm_parallel,,,,
standard,The Rack,(813) 571-7225,osm_parallel,Pub,Valrico,FL,osm_parallel,,,,
standard,FLORIDA DEPARTMENT OF HEALTH,3525161090,landline,Public Health or Welfare,,FL,,,,,
standard,FLORIDA DEPARTMENT OF HEALTH,3525896424,landline,Public Health or Welfare,,FL,,,,,
standard,FLORIDA DEPARTMENT OF HEALTH,3863622708,landline,Public Health or Welfare,,FL,,,,,
standard,"FIRST COAST ASSISTED TRANSITION, INC.",9045313116,landline,Public Health or Welfare,,FL,,,,,
standard,FLORIDA DEPARTMENT OF HEALTH,9045292808,landline,Public Health or Welfare,,FL,,,,,
standard,FLORIDA DEPARTMENT OF HEALTH,9047531231,landline,Public Health or Welfare,,FL,,,,,
standard,FLORIDA DEPARTMENT OF HEALTH,3527270542,landline,Public Health or Welfare,,FL,,,,,
standard,"BAKER COMMUNITY COUNSELING SERVICES, INC.",9042590264,landline,Public Health or Welfare,,FL,,,,,
standard,FLORIDA DEPARTMENT OF HEALTH,9042596291,landline,Public Health or Welfare,,FL,,,,,
standard,GBC MENTAL HEALTH & WELLNESS LLC,3867937722,landline,Public Health or Welfare,,FL,,,,,
standard,FLORIDA DEPARTMENT OF HEALTH,8633867238,landline,Public Health or Welfare,,FL,,,,,
standard,FLORIDA DEPARTMENT OF HEALTH,9045066153,landline,Public Health or Welfare,,FL,,,,,
standard,CHILDREN'S HOME SOCIETY OF FLORIDA,9047940268,landline,Public Health or Welfare,,FL,,,,,
standard,FLORIDA DEPARTMENT OF HEALTH,3862740800,landline,Public Health or Welfare,,FL,,,,,
standard,CMS DAYTONA BEACH,3523341394,landline,Public Health or Welfare,,FL,,,,,
standard,RELIEF CHIROPRACTIC REHABILITATION CENTER,2023658404,landline,Public Health or Welfare,,FL,,,,,
standard,CITY OF PORT ORANGE,3867565410,landline,Public Health or Welfare,,FL,,,,,
standard,FLORIDA DEPARTMENT OF HEALTH,3525693121,landline,Public Health or Welfare,,FL,,,,,
standard,FLORIDA DEPARTMENT OF HEALTH,3864377350,landline,Public Health or Welfare,,FL,,,,,
standard,ZILLE ELAHI,352-612-1971,landline,Public Health or Welfare,,FL,,,,,
standard,FLORIDA DEPARTMENT OF HEALTH,3863263254,landline,Public Health or Welfare,,FL,,,,,
standard,"SHIP SHAPE WATER FITNESS SPECIALISTS, LLC",3869865655,landline,Public Health or Welfare,,FL,,,,,
standard,JACKSONVILLE UNIVERSITY,9042024332,landline,Public Health or Welfare,,FL,,,,,
standard,DUVAL COUNTY HEALTH DEPARTMENT,9042532351,landline,Public Health or Welfare,,FL,,,,,
standard,BLACKSTONE HOME HEALTHCARE LLC,9047039214,landline,Public Health or Welfare,,FL,,,,,
standard,SAVING GRACE ADOPTION SERVICES LLC,8505907098,landline,Public Health or Welfare,,FL,,,,,
standard,"HEALTHSHIP ASSOCIATES, INC.",9043128751,landline,Public Health or Welfare,,FL,,,,,
standard,LINDSEY PEST SERVICES INC.,9043509406,landline,Public Health or Welfare,,FL,,,,,
standard,BIG BEND CENTER FOR HUMAN SERVICE,8509335018,landline,Public Health or Welfare,,FL,,,,,
standard,"BIG BEND AREA HEALTH EDUCATION CENTER, INC.",8502241177,landline,Public Health or Welfare,,FL,,,,,
standard,BIG BEND COMMUNTIY BASED CARE,8504101020,landline,Public Health or Welfare,,FL,,,,,
standard,MAY ENTERPRISES LLC,9043830741,landline,Public Health or Welfare,,FL,,,,,
standard,FLORIDA DEPARTMENT OF HEALTH,8504046336,landline,Public Health or Welfare,,FL,,,,,
standard,DOH LEON COUNTY,8504873186,landline,Public Health or Welfare,,FL,,,,,
standard,CHILDREN'S MEDICAL SERVICES TALLAHASSEE,8504872604,landline,Public Health or Welfare,,FL,,,,,
standard,"FLORIDA DEPARTMENT OF HEALTH, CHILDREN'S MEDICAL SERVICES HEALTH PLAN",8502454738,landline,Public Health or Welfare,,FL,,,,,
standard,FLORIDA DEPARTMENT OF HEALTH,8502145006,landline,Public Health or Welfare,,FL,,,,,
standard,FLORIDA DEPARTMENT OF HEALTH,8502271276,landline,Public Health or Welfare,,FL,,,,,
standard,FLORIDA DEPARTMENT OF HEALTH,8508724455,landline,Public Health or Welfare,,FL,,,,,
standard,JEFFERSON COUNTY DEPARTMENT OF HEALTH,8503420170,landline,Public Health or Welfare,,FL,,,,,
standard,TWIN OAKS JUVENILE DEVELOPMENT,8503793973,landline,Public Health or Welfare,,FL,,,,,
standard,"STATE OF FLORIDA, DOH, BCHD",8508724666,landline,Public Health or Welfare,,FL,,,,,
standard,FLORIDA DEPARTMENT OF CORRECTIONS,8507173027,landline,Public Health or Welfare,,FL,,,,,
standard,FLORIDA DEPARTMENT OF HEALTH,8507436081,landline,Public Health or Welfare,,FL,,,,,
standard,FLORIDA DEPARTMENT OF HEALTH,8502454056,landline,Public Health or Welfare,,FL,,,,,
standard,FLORIDA DEPARTMENT OF HEALTH,8502454245,landline,Public Health or Welfare,,FL,,,,,
standard,CMS PANAMA CITY,8504845040,landline,Public Health or Welfare,,FL,,,,,
standard,FLORIDA DEPARTMENT OF HEALTH,8504016334,landline,Public Health or Welfare,,FL,,,,,
standard,FLORIDA DEPARTMENT OF HEALTH,8506146060,landline,Public Health or Welfare,,FL,,,,,
standard,FLORIDA DEPARTMENT OF HEALTH,8508455062,landline,Public Health or Welfare,,FL,,,,,
standard,FLORIDA DEPARTMENT OF HEALTH,8503162654,landline,Public Health or Welfare,,FL,,,,,
standard,PANHANDLE HEARING INC,8502433196,landline,Public Health or Welfare,,FL,,,,,
standard,"CDS FAMILY & BEHAVIORAL HEALTH SERVICES, INC.",3522440628,landline,Public Health or Welfare,,FL,,,,,
standard,DEENA CRUCE,352-226-4400,landline,Public Health or Welfare,,FL,,,,,
standard,FLORIDA DEPARTMENT OF HEALTH,8508339075,landline,Public Health or Welfare,,FL,,,,,
standard,FLORIDA DEPARTMENT OF HEALTH,8508339233,landline,Public Health or Welfare,,FL,,,,,
standard,ERNESTO LAMADRID,352-505-0255,landline,Public Health or Welfare,,FL,,,,,
standard,FLORIDA DEPARTMENT OF HEALTH,3524981360,landline,Public Health or Welfare,,FL,,,,,
standard,ROOSE PERFORMANCE LLC,2392470081,landline,Public Health or Welfare,,FL,,,,,
standard,FLORIDA DEPARTMENT OF HEALTH,3524865300,landline,Public Health or Welfare,,FL,,,,,
standard,FLORIDA DEPARTMENT OF HEALTH,3523348892,landline,Public Health or Welfare,,FL,,,,,
standard,RICHARD HARRY,407-955-3666,landline,Public Health or Welfare,,FL,,,,,
standard,BLACK HEARTS GALLERY,9545934675,landline,Public Health or Welfare,,FL,,,,,
standard,FARIDEH ARBABZADEH,407-333-3303,landline,Public Health or Welfare,,FL,,,,,
standard,HAPPALIFE INC,4075952479,landline,Public Health or Welfare,,FL,,,,,
standard,ALOHA ACUPUNCTURE INC.,4073755872,landline,Public Health or Welfare,,FL,,,,,
standard,CMS ORLANDO,4078585579,landline,Public Health or Welfare,,FL,,,,,
standard,CONSUMER ADVOCATES,3219726255,landline,Public Health or Welfare,,FL,,,,,
standard,CONSUMER ADVOCATES,9417738758,landline,Public Health or Welfare,,FL,,,,,
standard,BFC INC.,5613078622,landline,Public Health or Welfare,,FL,,,,,
standard,DOH,8503420907,landline,Public Health or Welfare,,FL,,,,,
standard,FAMILY RESOOURCE CENTER,7863388651,landline,Public Health or Welfare,HIALEAH GARDENS,FL,nppes,,,,
standard,FLORIDA DEPARTMENT OF HEALTH,2394616150,landline,Public Health or Welfare,FORT MYERS,FL,nppes,,,,
standard,CHILDREN'S HOME SOCIETY OF FLORIDA,4078955800,landline,Public Health or Welfare,ORLANDO,FL,nppes,,,,
standard,THE COMMUNITY HEALTH AND EMPOWERMENT NETWORK INC,3054399843,landline,Public Health or Welfare,NORTH MIAMI,FL,nppes,,,,
standard,COMMUNITY HEALTH MEDICAL CENTER LLC,5613052562,landline,Public Health or Welfare,WEST PALM BEACH,FL,nppes,,,,
standard,CMS WEST PALM BEACH,5618815040,landline,Public Health or Welfare,WEST PALM BEACH,FL,nppes,,,,
standard,DR. LEONARD J. FERRANTE LLC,5614794600,landline,Public Health or Welfare,BOCA RATON,FL,nppes,,,,
