priority,business_name,phone,phone_type,category,city,state,source,discovery_method,website,is_sole_proprietor,found_at
standard,FABRICATION EXPERTS,(214) 560-0303,mobile,countertop fabrication,Dallas,TX,ddg_search,sole_proprietor,https://dfwcountertops.com/,True,2026-07-23T00:18:04
standard,"Granite, Quartz & More!",(409) 893-2528,mobile,countertop fabrication,Beaumont,TX,ddg_search,sole_proprietor,https://thebestgraniteandquartz.com/,True,2026-07-23T00:18:57
standard,Our Countertops,(281) 668-0655,mobile,countertop fabrication,Katy,TX,ddg_search,sole_proprietor,https://cabinetiq.com/katy/kitchen-countertops/,True,2026-07-23T00:24:35
standard,PremiumNatural Stone& Home Improvement,(903) 753-3600,mobile,countertop fabrication,Longview,TX,ddg_search,sole_proprietor,https://thestonelink.com/,True,2026-07-23T00:24:58
standard,"Countertop Installation inGreenville, Texas",(903) 785-6351,mobile,countertop fabrication,Greenville,TX,ddg_search,sole_proprietor,https://txtops.com/locations/greenville-tx/,True,2026-07-23T00:30:01
standard,Stoneworks Granite & Marble,(830) 734-4703,mobile,countertop fabrication,Del Rio,TX,ddg_search,sole_proprietor,https://fablocator.com/fabricators/tx/del-rio/stoneworks-granite-and-marble,True,2026-07-23T00:32:53
standard,Texas Granite,(254) 346-0560,mobile,countertop fabrication,Temple,TX,ddg_search,sole_proprietor,https://www.tx-granite.com/,True,2026-07-23T00:34:07
standard,Gonzalez Tile,(956) 223-4885,mobile,countertop fabrication,Pharr,TX,ddg_search,sole_proprietor,https://fablocator.com/fabricators/tx/pharr/gonzalez-tile,True,2026-07-23T00:48:50
standard,"Marshall, TX",(254) 971-3635,mobile,countertop fabrication,Marshall,TX,ddg_search,sole_proprietor,https://beta.caddostone.com/service-area/marshall-tx/,True,2026-07-23T00:53:43
standard,Marshall’s Granite Supply Experts,(903) 535-9000,mobile,countertop fabrication,Marshall,TX,ddg_search,sole_proprietor,https://www.granitedivision.com/marshall-tx,True,2026-07-23T00:53:43
standard,Our Countertops,(903) 500-9009,mobile,countertop fabrication,Tyler,TX,ddg_search,sole_proprietor,https://cabinetiq.com/tyler/kitchen-countertops/,True,2026-07-23T00:55:57
standard,Custom Countertops Austin Texas,(512) 492-8677,mobile,countertop fabrication,Austin,TX,ddg_search,sole_proprietor,https://graniteworksaustin.com/,True,2026-07-23T01:06:23
standard,The Art ofPrecisionStone.,(512) 913-6538,mobile,countertop fabrication,Austin,TX,ddg_search,sole_proprietor,https://austincountertop.net/,True,2026-07-23T01:06:23
standard,"Fabrication, Victoria, TX",(361) 782-5565,mobile,countertop fabrication,Victoria,TX,ddg_search,sole_proprietor,https://tanzagranite.com/fabrication-victoria-tx/,True,2026-07-23T01:20:39
standard,AA Granite Fabrication Center,(972) 389-0800,mobile,countertop fabrication,Carrollton,TX,ddg_search,sole_proprietor,https://www.granitefabricationcenter.com/,True,2026-07-23T01:24:17
standard,who we are,(361) 707-0550,mobile,countertop fabrication,San Angelo,TX,ddg_search,sole_proprietor,https://www.cvstoneworks.com/,True,2026-07-23T01:25:38
standard,Rodriguez Carpets & Tile,(830) 757-1917,mobile,countertop fabrication,Eagle Pass,TX,ddg_search,sole_proprietor,https://fablocator.com/fabricators/tx/eagle-pass/rodriguez-carpets-and-tile,True,2026-07-23T01:29:42
standard,Custom Countertops,(512) 629-7918,mobile,countertop fabrication,Cedar Park,TX,ddg_search,sole_proprietor,https://phoenixstoneaustin.com/cedar-park-tx/,True,2026-07-23T01:31:41
standard,GTX Countertops,(512) 948-7701,mobile,countertop fabrication,Georgetown,TX,ddg_search,sole_proprietor,https://www.sctexas.org/club/scripts/busdir/view_busdir.asp?BID=1920&GRP=0,True,2026-07-23T01:32:00
standard,Our Countertops,(361) 600-8505,mobile,countertop fabrication,Corpus Christi,TX,ddg_search,sole_proprietor,https://cabinetiq.com/corpus-christi/countertops/,True,2026-07-23T01:35:11
standard,CraftsmanshipYou Can Count On,(979) 775-7029,mobile,countertop fabrication,Bryan,TX,ddg_search,sole_proprietor,https://centexcountertops.com/,True,2026-07-23T01:37:30
standard,Countertops,(817) 776-8750,mobile,countertop fabrication,Fort Worth,TX,ddg_search,sole_proprietor,https://aurelianhomebuilders.com/countertops/,True,2026-07-23T01:42:46
standard,"Pflugerville, TX",(512) 599-4294,mobile,countertop fabrication,Pflugerville,TX,ddg_search,sole_proprietor,https://truebluesurfaces.com/pflugerville-tx/,True,2026-07-23T01:44:02
standard,Custom Countertops in McAllen,(956) 533-5354,mobile,countertop fabrication,McAllen,TX,ddg_search,sole_proprietor,https://jjrodz.com/areas-of-service/mcallen-custom-countertops/,True,2026-07-23T01:47:57
standard,Kitchen Remodeler McAllen TX,(956) 475-3953,mobile,countertop fabrication,McAllen,TX,ddg_search,sole_proprietor,https://astromarble.com/,True,2026-07-23T01:47:58
standard,Materials,(806) 885-1077,mobile,countertop fabrication,Lubbock,TX,ddg_search,sole_proprietor,https://onyxstone.us/,True,2026-07-23T01:48:44
standard,MYLOGO,(432) 770-6535,mobile,countertop fabrication,Odessa,TX,ddg_search,sole_proprietor,https://www.eegranitetx.com/contact-us,True,2026-07-23T01:54:53
standard,Make Your Kitchen Stand Out With New Countertops,(806) 715-5007,business,countertop fabrication,Lubbock,TX,ddg_search,business_website,https://allstargranitetx.com/,False,2026-07-23T01:48:46
standard,Let's Make It Your Home,(936) 645-9614,business,countertop fabrication,Nacogdoches,TX,ddg_search,business_website,https://www.jandlgranite.com/,False,2026-07-23T01:52:22
standard,EXPERT STONECOUNTERTOP FABRICATION& INSTALLATION INSAN ANTON,(726) 259-2111,business,countertop fabrication,San Antonio,TX,bing_search,business_website,https://graniteguru-tx.com,False,2026-07-23T01:57:55
standard,Custom Stone Countertops in Richardson,(469) 779-9999,business,countertop fabrication,Richardson,TX,ddg_search,business_website,https://texascounterfitters.com/countertops-richardson-tx/,False,2026-07-23T02:21:29
standard,"Quartz, Quartzite & Granite Countertops in Katy, Conroe, Sug",(832) 533-0060,business,countertop fabrication,Pearland,TX,bing_search,business_website,https://www.gotchagranitecountertops.com,False,2026-07-23T02:21:54
standard,Noahsarkneedham.Org,(979) 430-6086,website,daycare,Marion,TX,bing:noahsarkneedham.org,bing_website,https://noahsarkneedham.org,True,2026-07-23T19:17:00
standard,Ia800800.Us.Archive.Org,(682) 681-6593,website,daycare,The Colony,TX,bing:ia800800.us.archive.org,bing_website,https://ia800800.us.archive.org,True,2026-07-23T19:17:30
standard,Daycare,(936) 317-8265,website,daycare,Sugar Land,TX,bing:daycare.com,bing_website,https://www.daycare.com,True,2026-07-23T19:17:29
standard,Busybeesusa,(945) 801-7521,website,daycare,Kermit,TX,bing:busybeesusa.com,bing_website,https://busybeesusa.com,True,2026-07-23T19:17:31
standard,Longviewisd,(903) 381-2200,website,daycare,Milford,TX,bing:longviewisd.com,bing_website,https://www.longviewisd.com,True,2026-07-23T19:18:10
standard,Primarycolors.Biz,(903) 297-9494,website,daycare,Milford,TX,bing:primarycolors.biz,bing_website,https://www.primarycolors.biz,True,2026-07-23T19:18:11
standard,Primarycolors.Biz,(903) 297-9595,website,daycare,Milford,TX,bing:primarycolors.biz,bing_website,https://www.primarycolors.biz,True,2026-07-23T19:18:11
standard,Fictionhorizon,(254) 557-0778,website,daycare,Friendswood,TX,bing:fictionhorizon.com,bing_website,https://fictionhorizon.com,True,2026-07-23T19:26:03
standard,Milestonesacademytx,(469) 962-6886,website,daycare,Lewisville,TX,bing:milestonesacademytx.com,bing_website,https://milestonesacademytx.com,True,2026-07-23T19:30:08
standard,Lisd.Net,(469) 713-5200,website,daycare,Lewisville,TX,bing:lisd.net,bing_website,https://www.lisd.net,True,2026-07-23T19:30:08
standard,Lisd.Net,(972) 350-9500,website,daycare,Lewisville,TX,bing:lisd.net,bing_website,https://www.lisd.net,True,2026-07-23T19:30:08
standard,Parker Chase,(972) 618-4485,website,daycare,Carrollton,TX,bing:parker-chase.com,bing_website,https://parker-chase.com,True,2026-07-23T19:30:36
standard,Parker Chase,(972) 306-4722,website,daycare,Carrollton,TX,bing:parker-chase.com,bing_website,https://parker-chase.com,True,2026-07-23T19:30:36
standard,Bannerwise.Io,(972) 651-6119,website,daycare,Keene,TX,bing:bannerwise.io,bing_website,https://www.bannerwise.io,True,2026-07-23T19:59:28
standard,Bannerwise.Io,(972) 296-1256,website,daycare,Keene,TX,bing:bannerwise.io,bing_website,https://www.bannerwise.io,True,2026-07-23T19:59:28
standard,Coppellisd,(214) 496-6000,website,daycare,Coppell,TX,bing:coppellisd.com,bing_website,https://www.coppellisd.com,True,2026-07-23T20:08:51
standard,Download.Cnet,(409) 411-2473,website,daycare,University Park,TX,bing:download.cnet.com,bing_website,https://download.cnet.com,True,2026-07-23T20:20:53
standard,Download.Cnet,(409) 435-8324,website,daycare,University Park,TX,bing:download.cnet.com,bing_website,https://download.cnet.com,True,2026-07-23T20:20:53
standard,Needham.K12.Ma.Us,(469) 697-8785,website,daycare,Lytle,TX,bing:needham.k12.ma.us,bing_website,https://www.needham.k12.ma.us,True,2026-07-23T20:21:44
standard,Care,(214) 687-1857,website,daycare,Bryan,TX,bing:care.com,bing_website,https://www.care.com,True,2026-07-23T20:29:42
standard,Wonderschool,(469) 702-1321,website,daycare,Josephine,TX,bing:wonderschool.com,bing_website,https://www.wonderschool.com,True,2026-07-23T20:33:43
standard,Care,(936) 965-9577,website,daycare,Ovilla,TX,bing:care.com,bing_website,https://www.care.com,True,2026-07-23T20:44:27
standard,Decks,(915) 855-5286,website,deck,Rising Star,TX,bing:decks.com,bing_website,https://www.decks.com,True,2026-07-23T19:18:44
standard,Pbasw,(214) 753-7606,website,deck,Duncanville,TX,bing:pbasw.com,bing_website,https://pbasw.com,True,2026-07-23T19:19:53
standard,Duncanvilleconcrete,(214) 286-6265,website,deck,Duncanville,TX,bing:duncanvilleconcrete.com,bing_website,https://www.duncanvilleconcrete.com,True,2026-07-23T19:19:55
standard,Concreteduncanville,(469) 523-8811,website,deck,Duncanville,TX,bing:concreteduncanville.com,bing_website,https://www.concreteduncanville.com,True,2026-07-23T19:19:55
standard,Llcontractorsllc,(409) 521-1865,website,deck,Livingston,TX,bing:llcontractorsllc.com,bing_website,https://www.llcontractorsllc.com,True,2026-07-23T19:21:22
standard,Llcontractorsllc,(936) 615-6448,website,deck,Livingston,TX,bing:llcontractorsllc.com,bing_website,https://www.llcontractorsllc.com,True,2026-07-23T19:21:22
standard,Apexdeckco,(210) 699-7757,website,deck,Converse,TX,bing:apexdeckco.com,bing_website,https://apexdeckco.com,True,2026-07-23T19:21:24
standard,Todayspatio,(817) 757-5192,website,deck,Lavon,TX,bing:todayspatio.com,bing_website,https://todayspatio.com,True,2026-07-23T19:21:28
standard,Todayspatio,(817) 593-6792,website,deck,Lavon,TX,bing:todayspatio.com,bing_website,https://todayspatio.com,True,2026-07-23T19:21:28
standard,Decks,(409) 730-7721,website,deck,New Braunfels,TX,bing:decks.com,bing_website,https://www.decks.com,True,2026-07-23T19:23:00
standard,Odessaconcreteco,(432) 280-2830,website,deck,Odessa,TX,bing:odessaconcreteco.com,bing_website,https://www.odessaconcreteco.com,True,2026-07-23T19:23:30
standard,Jandjconstructiontx,(432) 274-2118,website,deck,Odessa,TX,bing:jandjconstructiontx.com,bing_website,https://jandjconstructiontx.com,True,2026-07-23T19:23:33
standard,Wtxoutdoorliving,(432) 278-2082,website,deck,Odessa,TX,bing:wtxoutdoorliving.com,bing_website,https://www.wtxoutdoorliving.com,True,2026-07-23T19:23:35
standard,Wtxoutdoorliving,(713) 450-2925,website,deck,Odessa,TX,bing:wtxoutdoorliving.com,bing_website,https://www.wtxoutdoorliving.com,True,2026-07-23T19:23:35
standard,Dalton Construction,(214) 930-5220,website,deck,Highland Park,TX,bing:dalton-construction.com,bing_website,https://dalton-construction.com,True,2026-07-23T19:27:27
standard,Eleganceoutdoorliving,(469) 238-2378,website,deck,Highland Park,TX,bing:eleganceoutdoorliving.com,bing_website,https://www.eleganceoutdoorliving.com,True,2026-07-23T19:27:30
standard,Architecturelab.Net,(713) 322-1303,website,deck,La Porte,TX,bing:architecturelab.net,bing_website,https://www.architecturelab.net,True,2026-07-23T19:28:03
standard,Lowes,(210) 925-2756,website,deck,Stockdale,TX,bing:lowes.com,bing_website,https://www.lowes.com,True,2026-07-23T19:28:14
standard,Store.Epicgames,(972) 546-6891,website,deck,Burleson,TX,bing:store.epicgames.com,bing_website,https://store.epicgames.com,True,2026-07-23T19:34:18
standard,Store.Epicgames,(979) 390-0351,website,deck,Burleson,TX,bing:store.epicgames.com,bing_website,https://store.epicgames.com,True,2026-07-23T19:34:18
standard,Sanantoniodeckandfenceworks,(210) 201-3402,website,deck,Poth,TX,bing:sanantoniodeckandfenceworks.com,bing_website,https://www.sanantoniodeckandfenceworks.com,True,2026-07-23T19:36:55
standard,Generalcontractornearme.Contractors,(830) 268-6992,website,deck,Burnet,TX,bing:generalcontractornearme.contractors,bing_website,https://generalcontractornearme.contractors,True,2026-07-23T19:36:55
standard,Generalcontractornearme.Contractors,(830) 383-0042,website,deck,Burnet,TX,bing:generalcontractornearme.contractors,bing_website,https://generalcontractornearme.contractors,True,2026-07-23T19:36:55
standard,Autotrader.Ca,(325) 566-1673,website,deck,Dublin,TX,bing:autotrader.ca,bing_website,https://www.autotrader.ca,True,2026-07-23T19:37:18
standard,Autotrader.Ca,(737) 871-8246,website,deck,Dublin,TX,bing:autotrader.ca,bing_website,https://www.autotrader.ca,True,2026-07-23T19:37:18
standard,Gulfcoastdeckbuilders,(409) 220-6035,website,deck,Jamaica Beach,TX,bing:gulfcoastdeckbuilders.com,bing_website,https://www.gulfcoastdeckbuilders.com,True,2026-07-23T19:39:29
standard,Gulfcoastdeckbuilders,(945) 202-8187,website,deck,Jamaica Beach,TX,bing:gulfcoastdeckbuilders.com,bing_website,https://www.gulfcoastdeckbuilders.com,True,2026-07-23T19:39:29
standard,Weslacodeckandfence,(956) 856-1041,website,deck,Pharr,TX,bing:weslacodeckandfence.com,bing_website,https://www.weslacodeckandfence.com,True,2026-07-23T19:45:36
standard,Hindustantimes,(430) 537-3520,website,deck,Ferris,TX,bing:hindustantimes.com,bing_website,https://www.hindustantimes.com,True,2026-07-23T19:45:51
standard,Hindustantimes,(430) 538-6273,website,deck,Ferris,TX,bing:hindustantimes.com,bing_website,https://www.hindustantimes.com,True,2026-07-23T19:45:51
standard,J Rfencing,(726) 683-4045,website,deck,Midland,TX,bing:j-rfencing.com,bing_website,https://j-rfencing.com,True,2026-07-23T19:49:41
standard,Achallconstruction,(432) 634-8235,website,deck,Midland,TX,bing:achallconstruction.com,bing_website,https://www.achallconstruction.com,True,2026-07-23T19:49:42
standard,Legendaryfencecompanydallas,(469) 457-3680,website,deck,Lucas,TX,bing:legendaryfencecompanydallas.com,bing_website,https://legendaryfencecompanydallas.com,True,2026-07-23T19:54:50
standard,Rastreadordepacotes.Br,(432) 478-7588,website,deck,Canadian,TX,bing:rastreadordepacotes.com.br,bing_website,https://www.rastreadordepacotes.com.br,True,2026-07-23T19:57:22
standard,Benchmarkdecks,(817) 807-5801,website,deck,Cleburne,TX,bing:benchmarkdecks.com,bing_website,https://benchmarkdecks.com,True,2026-07-23T19:58:46
standard,Jcustomlands,(817) 909-0973,website,deck,Cleburne,TX,bing:jcustomlands.com,bing_website,https://www.jcustomlands.com,True,2026-07-23T19:58:47
standard,Stephenvillefenceanddeck,(254) 428-0165,website,deck,Cleburne,TX,bing:stephenvillefenceanddeck.com,bing_website,https://www.stephenvillefenceanddeck.com,True,2026-07-23T19:58:48
standard,Chatgpt,(281) 833-6692,website,deck,McKinney,TX,bing:chatgpt.com,bing_website,https://chatgpt.com,True,2026-07-23T20:01:51
standard,Total Concrete Houston,(281) 694-1936,website,deck,Missouri City,TX,bing:total-concrete-houston.com,bing_website,https://total-concrete-houston.com,True,2026-07-23T20:02:04
standard,Total Concrete Houston,(346) 738-5718,website,deck,Missouri City,TX,bing:total-concrete-houston.com,bing_website,https://total-concrete-houston.com,True,2026-07-23T20:02:04
standard,Infinite Designs Tx,(832) 219-6788,website,deck,Missouri City,TX,bing:infinite-designs-tx.com,bing_website,https://infinite-designs-tx.com,True,2026-07-23T20:02:06
standard,Infinite Designs Tx,(346) 314-1599,website,deck,Missouri City,TX,bing:infinite-designs-tx.com,bing_website,https://infinite-designs-tx.com,True,2026-07-23T20:02:06
standard,Marlingshomecontractor,(737) 232-3190,website,deck,Point Venture,TX,bing:marlingshomecontractor.com,bing_website,https://marlingshomecontractor.com,True,2026-07-23T20:03:37
standard,Marlingshomecontractor,(512) 729-2708,website,deck,Point Venture,TX,bing:marlingshomecontractor.com,bing_website,https://marlingshomecontractor.com,True,2026-07-23T20:03:37
standard,Westtexdecks,(817) 933-8064,website,deck,Schwertner,TX,bing:westtexdecks.com,bing_website,https://www.westtexdecks.com,True,2026-07-23T20:04:46
standard,Mowprostx,(972) 875-7767,website,deck,Ennis,TX,bing:mowprostx.com,bing_website,https://www.mowprostx.com,True,2026-07-23T20:11:48
